user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,seq_replay_val_mae_after_batch1,seq_replay_val_mae_after_batch2,seq_replay_val_mae_after_batch3,seq_replay_val_mae_after_batch4,seq_replay_val_best_mae,seq_replay_val_best_at,seq_replay_test_loss,seq_replay_test_r2,seq_replay_test_me,seq_replay_test_sd,seq_replay_test_rmse,seq_replay_test_mae,seq_replay_cl_train_loss_mean,seq_replay_cl_batch1_loss_mean,seq_replay_cl_batch2_loss_mean,seq_replay_cl_batch3_loss_mean,seq_replay_cl_batch4_loss_mean,seq_replay_b1_mae_after_batch1,seq_replay_b1_mae_after_batch2,seq_replay_b1_mae_after_batch3,seq_replay_b1_mae_after_batch4,seq_replay_b1_mae_first,seq_replay_b1_mae_last,seq_replay_forget,seq_hybrid_val_mae_after_batch1,seq_hybrid_val_mae_after_batch2,seq_hybrid_val_mae_after_batch3,seq_hybrid_val_mae_after_batch4,seq_hybrid_val_best_mae,seq_hybrid_val_best_at,seq_hybrid_test_loss,seq_hybrid_test_r2,seq_hybrid_test_me,seq_hybrid_test_sd,seq_hybrid_test_rmse,seq_hybrid_test_mae,seq_hybrid_cl_train_loss_mean,seq_hybrid_cl_batch1_loss_mean,seq_hybrid_cl_batch2_loss_mean,seq_hybrid_cl_batch3_loss_mean,seq_hybrid_cl_batch4_loss_mean,seq_hybrid_b1_mae_after_batch1,seq_hybrid_b1_mae_after_batch2,seq_hybrid_b1_mae_after_batch3,seq_hybrid_b1_mae_after_batch4,seq_hybrid_b1_mae_first,seq_hybrid_b1_mae_last,seq_hybrid_forget,gain_global_eval,gain_seq_ft,gain_seq_ewc,gain_seq_replay,gain_seq_hybrid
p000687_1,2051537,266.8235168457031,-21.169471740722656,-12.643387,10.342548,16.334732,12.938761,6.6236162185668945,4.4379401206970215,3.4415488243103027,4.691511631011963,3.4415488243103027,after_batch3,79.35188293457031,-5.593081951141357,-2.1506782,8.644446,8.907967,7.9341826,50.08561055928469,85.0163690853119,24.816312359571455,41.535923523902895,48.97383726835251,4.596756458282471,4.130174160003662,3.943159580230713,4.768046855926514,4.596756458282471,4.768046855926514,0.17129039764404297,6.6236162185668945,4.3647236824035645,3.5386245250701904,4.4432477951049805,3.5386245250701904,after_batch3,85.12747955322266,-6.072957992553711,-2.4276483,8.901348,9.226456,8.170962,51.40371935606003,85.0163690853119,25.389870862960816,43.13364096164703,52.074996514320375,4.596756458282471,4.081798076629639,4.0832977294921875,4.184502601623535,4.596756458282471,4.184502601623535,-0.41225385665893555,6.6236162185668945,3.937171459197998,3.5862555503845215,3.2061474323272705,3.2061474323272705,after_batch4,62.0275764465332,-4.153665065765381,-2.6145651,7.4291077,7.8757596,6.526937,73.43514050602913,85.0163690853119,70.1631381893158,63.800477247238156,74.76057750225067,4.596756458282471,3.711674213409424,3.4644837379455566,3.2549355030059814,4.596756458282471,3.2549355030059814,-1.3418209552764893,6.6236162185668945,5.143144607543945,4.076132297515869,4.008711814880371,4.008711814880371,after_batch4,85.950439453125,-6.141334056854248,-4.2158737,8.256927,9.270946,7.662343,66.18611251175403,85.0163690853119,38.9591394996643,61.02767416000366,79.74126730203629,4.596756458282471,4.12665319442749,3.892132520675659,3.4572997093200684,4.596756458282471,3.4572997093200684,-1.1394567489624023,0.0,5.004578,4.7677984,6.4118237,5.2764177
p001046_1,2051537,89.974609375,-0.2036442756652832,-4.756687,8.206615,9.485495,7.650529,9.593926429748535,12.976778030395508,14.52759075164795,9.982165336608887,9.593926429748535,after_batch1,90.68269348144531,-0.21311676502227783,-7.011101,6.444156,9.522746,8.409495,77.19154744938015,161.53044919967653,57.61864691078663,57.10724133014679,32.509852356910706,9.599921226501465,7.99636173248291,7.0226731300354,8.308610916137695,9.599921226501465,8.308610916137695,-1.2913103103637695,9.593926429748535,11.576913833618164,13.165872573852539,11.052255630493164,9.593926429748535,after_batch1,90.68269348144531,-0.21311676502227783,-7.011101,6.444156,9.522746,8.409495,81.16538086593151,161.53044919967653,64.89332027196885,64.38239464759826,33.85535934448242,9.599921226501465,8.59596061706543,7.448915004730225,7.890907287597656,9.599921226501465,7.890907287597656,-1.7090139389038086,9.593926429748535,13.565994262695312,14.759237289428711,13.116497993469238,9.593926429748535,after_batch1,90.68269348144531,-0.21311676502227783,-7.011101,6.444156,9.522746,8.409495,131.51899250507356,161.53044919967653,138.6624136352539,123.44436798095703,102.43873920440674,9.599921226501465,7.881117343902588,7.394989013671875,7.994651794433594,9.599921226501465,7.994651794433594,-1.605269432067871,9.593926429748535,11.390839576721191,13.085479736328125,12.074392318725586,9.593926429748535,after_batch1,90.68269348144531,-0.21311676502227783,-7.011101,6.444156,9.522746,8.409495,164.96731813192366,161.53044919967653,215.26251293182372,166.46298486709594,116.61332552909852,9.599921226501465,8.746209144592285,7.859426021575928,8.233630180358887,9.599921226501465,8.233630180358887,-1.3662910461425781,0.0,-0.75896645,-0.75896645,-0.75896645,-0.75896645
p005897_1,2051537,212.3568878173828,-15.807806015014648,-9.24012,11.26841,14.572471,12.852682,7.981269836425781,10.774723052978516,9.576552391052246,7.2654266357421875,7.2654266357421875,after_batch4,185.28616333007812,-13.665188789367676,-6.6104684,11.899071,13.611986,11.052461,116.9305829167366,98.80717241287232,145.99576907634736,93.18329254627228,129.73609763145447,6.189757347106934,11.417806625366211,10.214154243469238,9.079620361328125,6.189757347106934,9.079620361328125,2.8898630142211914,7.981269836425781,9.405538558959961,8.429786682128906,7.008893013000488,7.008893013000488,after_batch4,176.12039184570312,-12.939725875854492,-6.0289445,11.82253,13.271034,10.76147,123.51238684773445,98.80717241287232,168.6200558233261,96.96623176574707,129.65608738899232,6.189757347106934,9.586645126342773,9.168505668640137,8.817255973815918,6.189757347106934,8.817255973815918,2.6274986267089844,7.981269836425781,8.908158302307129,8.879660606384277,8.100078582763672,7.981269836425781,after_batch1,195.03036499023438,-14.436429977416992,3.2621765,13.578975,13.965326,11.065022,185.364131629467,98.80717241287232,239.26819054603575,197.79781476974486,205.58334878921508,6.189757347106934,8.866331100463867,9.485105514526367,8.784696578979492,6.189757347106934,8.784696578979492,2.5949392318725586,7.981269836425781,8.755502700805664,8.159671783447266,7.945178031921387,7.945178031921387,after_batch4,181.55545043945312,-13.369906425476074,-5.1131787,12.466389,13.474252,11.201133,258.20784509181976,98.80717241287232,347.2336538124084,309.6077612686157,277.1827928733826,6.189757347106934,7.85421085357666,8.187612533569336,8.345308303833008,6.189757347106934,8.345308303833008,2.155550956726074,0.0,1.8002214,2.0912123,1.7876596,1.6515493
p001513_1,2051537,37.47886657714844,0.42746639251708984,-2.226753,5.7026696,6.121999,5.0705743,4.2239789962768555,3.5798964500427246,4.677665710449219,3.0833535194396973,3.0833535194396973,after_batch4,39.156959533691406,0.40183156728744507,3.9784493,4.83,6.257552,5.0130587,56.223179984688755,121.86316060066223,30.61408019542694,40.09941435337067,32.3160647892952,6.1042914390563965,6.083712100982666,8.723620414733887,9.25013542175293,6.1042914390563965,9.25013542175293,3.145843982696533,4.2239789962768555,3.6211814880371094,5.192374229431152,3.5654830932617188,3.5654830932617188,after_batch4,29.97776222229004,0.5420545339584351,2.5696063,4.8347583,5.4751954,4.2985563,57.408695805370805,121.86316060066223,31.375231800079344,41.51494083404541,34.881449986696246,6.1042914390563965,6.166903495788574,9.319719314575195,10.502969741821289,6.1042914390563965,10.502969741821289,4.398678302764893,4.2239789962768555,4.713054656982422,3.6333301067352295,3.489419460296631,3.489419460296631,after_batch4,54.74565887451172,0.16369587182998657,5.799842,4.59429,7.399031,6.2133307,80.0211786097288,121.86316060066223,70.4739870929718,66.13464918136597,61.61291756391525,6.1042914390563965,4.5385026931762695,5.2985520362854,5.949824333190918,6.1042914390563965,5.949824333190918,-0.15446710586547852,4.2239789962768555,3.863574266433716,3.7461040019989014,3.737644910812378,3.737644910812378,after_batch4,39.93983840942383,0.3898721933364868,4.3162093,4.616295,6.3197975,5.3113,69.78024436831474,121.86316060066223,45.61206551551819,54.665737266540525,56.98001409053803,6.1042914390563965,5.6339592933654785,6.178028106689453,6.6220550537109375,6.1042914390563965,6.6220550537109375,0.517763614654541,0.0,0.05751562,0.77201796,-1.1427565,-0.24072552
p002490_1,2051537,73.9686050415039,0.5218075513839722,5.901708,6.256072,8.6005,7.786522,5.007407188415527,8.948101997375488,7.366419792175293,6.761887550354004,5.007407188415527,after_batch1,48.09553527832031,0.6890718340873718,-0.97912824,6.865628,6.9350944,5.4746222,143.6574265295267,475.4477765464783,44.71889711618424,30.807038369178773,23.655994086265565,14.151763916015625,8.470383644104004,9.504841804504395,11.553274154663086,14.151763916015625,11.553274154663086,-2.598489761352539,5.007407188415527,7.144442081451416,7.2742204666137695,7.513601779937744,5.007407188415527,after_batch1,48.09553527832031,0.6890718340873718,-0.97912824,6.865628,6.9350944,5.4746222,146.03807254254818,475.4477765464783,55.1411665058136,28.342737152576447,25.220609965324403,14.151763916015625,9.591882705688477,9.62498664855957,10.91258716583252,14.151763916015625,10.91258716583252,-3.2391767501831055,5.007407188415527,12.877119064331055,10.567243576049805,8.878636360168457,5.007407188415527,after_batch1,48.09553527832031,0.6890718340873718,-0.97912824,6.865628,6.9350944,5.4746222,198.82667095661162,475.4477765464783,135.881078081131,98.13220445632935,85.84562474250794,14.151763916015625,7.617229461669922,8.184555053710938,9.329071044921875,14.151763916015625,9.329071044921875,-4.82269287109375,5.007407188415527,10.472566604614258,10.676637649536133,9.309200286865234,5.007407188415527,after_batch1,48.09553527832031,0.6890718340873718,-0.97912824,6.865628,6.9350944,5.4746222,221.65200502872466,475.4477765464783,200.35940341949464,108.81677282333374,101.98406732559204,14.151763916015625,8.824142456054688,8.317879676818848,9.189338684082031,14.151763916015625,9.189338684082031,-4.962425231933594,0.0,2.3118997,2.3118997,2.3118997,2.3118997
p000675_1,2051537,148.04893493652344,-7.158753395080566,-8.178334,9.009095,12.167536,9.396151,16.758089065551758,14.210095405578613,7.4100799560546875,2.801694393157959,2.801694393157959,after_batch4,75.50347137451172,-3.1608834266662598,6.4176264,5.8581185,8.689274,7.8203826,97.81603588163853,134.81858771324158,54.597215931415555,65.02720829010009,136.82113159179687,8.433720588684082,10.097369194030762,13.805218696594238,18.7498779296875,8.433720588684082,18.7498779296875,10.316157341003418,16.758089065551758,16.01400375366211,10.402091026306152,4.186172962188721,4.186172962188721,after_batch4,47.11194610595703,-1.596268892288208,3.0360973,6.155815,6.8638144,5.7889175,117.93692461252212,134.81858771324158,64.73847641944886,98.32970425605774,173.86093006134033,8.433720588684082,9.14920425415039,11.54073429107666,16.76619529724121,8.433720588684082,16.76619529724121,8.332474708557129,16.758089065551758,14.798776626586914,9.420509338378906,4.709780216217041,4.709780216217041,after_batch4,54.51251220703125,-2.0041027069091797,5.401019,5.0340347,7.383259,6.677199,191.21393957853317,134.81858771324158,173.77380382537842,196.31274185180663,259.9506249237061,8.433720588684082,8.872512817382812,11.785528182983398,15.58105754852295,8.433720588684082,15.58105754852295,7.147336959838867,16.758089065551758,16.082000732421875,11.699617385864258,7.783384799957275,7.783384799957275,after_batch4,32.61627960205078,-0.7974344491958618,0.413727,5.696061,5.7110667,4.439926,230.62279171705245,134.81858771324158,205.78125926971435,250.07383052825926,331.81748935699466,8.433720588684082,8.145851135253906,10.123846054077148,13.80132007598877,8.433720588684082,13.80132007598877,5.3675994873046875,0.0,1.575768,3.607233,2.7189517,4.9562244
p000303_1,2051537,406.931640625,-6.16650390625,18.34094,8.398901,20.172546,18.495895,7.33737325668335,7.105299949645996,6.867688179016113,6.716424465179443,6.716424465179443,after_batch4,93.48109436035156,-0.6463027000427246,4.807128,8.388839,9.668562,7.8741484,93.57406740486621,147.73242755889893,91.60913464069367,54.68322985649109,80.2714775633812,9.432401657104492,8.164822578430176,8.070688247680664,7.736201286315918,9.432401657104492,7.736201286315918,-1.6962003707885742,7.33737325668335,5.661563873291016,6.286557197570801,7.124273777008057,5.661563873291016,after_batch2,129.4506072998047,-1.2797646522521973,8.225029,7.861267,11.377636,9.942241,107.01338545441628,147.73242755889893,125.86375628471374,65.93270293235778,88.52465504169464,9.432401657104492,8.456576347351074,8.176321983337402,8.392003059387207,9.432401657104492,8.392003059387207,-1.0403985977172852,7.33737325668335,6.476679801940918,7.601347923278809,6.6714301109313965,6.476679801940918,after_batch2,103.90953063964844,-0.8299587965011597,6.459703,7.885542,10.193603,8.6092615,129.22154854536058,147.73242755889893,136.77721841812135,89.79052157402039,142.58602663040162,9.432401657104492,6.925196647644043,6.734991550445557,7.8985595703125,9.432401657104492,7.8985595703125,-1.5338420867919922,7.33737325668335,5.181074142456055,5.659318447113037,5.6696882247924805,5.181074142456055,after_batch2,118.9815902709961,-1.0953938961029053,7.760316,7.665447,10.907868,9.292249,160.46517315387726,147.73242755889893,204.80757205963135,105.39808641433716,183.9226065826416,9.432401657104492,7.2828049659729,7.059318542480469,7.2547407150268555,9.432401657104492,7.2547407150268555,-2.1776609420776367,0.0,10.621747,8.553655,9.886634,9.203647
p002044_1,2051537,253.1168975830078,-34.19369888305664,-12.010501,10.433827,15.909648,12.471324,8.570281982421875,11.757975578308105,9.998435974121094,8.924278259277344,8.570281982421875,after_batch1,274.70635986328125,-37.195526123046875,-14.655085,7.7417626,16.574268,14.655085,94.51164891302585,56.21036011695862,117.8351231956482,160.92936571121217,43.07174662828445,5.073507785797119,8.183588027954102,5.367669105529785,5.080912113189697,5.073507785797119,5.080912113189697,0.007404327392578125,8.570281982421875,10.949616432189941,10.75981330871582,9.033071517944336,8.570281982421875,after_batch1,274.70635986328125,-37.195526123046875,-14.655085,7.7417626,16.574268,14.655085,102.42675220966339,56.21036011695862,128.48687776565552,168.5465275669098,56.46324338912964,5.073507785797119,7.40938663482666,5.9522905349731445,5.335435390472412,5.073507785797119,5.335435390472412,0.26192760467529297,8.570281982421875,9.599283218383789,9.280096054077148,9.007892608642578,8.570281982421875,after_batch1,274.70635986328125,-37.195526123046875,-14.655085,7.7417626,16.574268,14.655085,146.46857721567153,56.21036011695862,170.12321529388427,220.20691444396974,139.33381900787353,5.073507785797119,5.670989513397217,5.219315052032471,4.731594085693359,5.073507785797119,4.731594085693359,-0.34191370010375977,8.570281982421875,10.09411907196045,9.397100448608398,8.849401473999023,8.570281982421875,after_batch1,274.70635986328125,-37.195526123046875,-14.655085,7.7417626,16.574268,14.655085,158.61997439146043,56.21036011695862,199.15888286590575,225.21937995910645,153.89127462387086,5.073507785797119,5.943962097167969,5.383436679840088,5.0872907638549805,5.073507785797119,5.0872907638549805,0.013782978057861328,0.0,-2.1837606,-2.1837606,-2.1837606,-2.1837606
p005122_1,2051537,668.2521362304688,-0.14744102954864502,21.51047,14.337078,25.850573,21.51047,6.887950897216797,4.894644737243652,8.855627059936523,10.647905349731445,4.894644737243652,after_batch2,368.1385498046875,0.3678773045539856,12.241106,14.774771,19.186937,12.811258,238.58797497034072,363.6066450500488,352.597633562088,120.54824653625488,117.59937473297119,14.967951774597168,17.170392990112305,19.288585662841797,24.451040267944336,14.967951774597168,24.451040267944336,9.483088493347168,6.887950897216797,5.390576362609863,5.353018283843994,8.21803092956543,5.353018283843994,after_batch3,420.76177978515625,0.27751922607421875,12.602568,16.184467,20.512478,13.432797,304.6872251522541,363.6066450500488,475.598055229187,220.30850942611696,159.23569090366362,14.967951774597168,16.380746841430664,16.494190216064453,21.802980422973633,14.967951774597168,21.802980422973633,6.835028648376465,6.887950897216797,4.610108375549316,6.542766571044922,7.024345397949219,4.610108375549316,after_batch2,416.3216857910156,0.2851431369781494,12.714735,15.957982,20.403963,13.369497,399.44604962825775,363.6066450500488,538.7512786865234,362.30074527740476,333.125529499054,14.967951774597168,14.273531913757324,15.547037124633789,16.908824920654297,14.967951774597168,16.908824920654297,1.940873146057129,6.887950897216797,5.615629196166992,5.687132358551025,4.99432373046875,4.99432373046875,after_batch4,451.85748291015625,0.22412538528442383,14.053223,15.948805,21.256939,14.798653,508.9663436794281,363.6066450500488,747.9278140258789,493.8505013275146,430.48041431427004,14.967951774597168,13.58971881866455,13.627514839172363,15.949712753295898,14.967951774597168,15.949712753295898,0.9817609786987305,0.0,8.699211,8.077672,8.140972,6.711817
p003893_1,2051537,108.22420501708984,-0.37932288646698,8.074846,6.559045,10.403087,8.188554,7.783389091491699,4.919431686401367,10.917724609375,4.352826118469238,4.352826118469238,after_batch4,49.52234649658203,0.3688352704048157,0.9781143,6.968905,7.0372114,4.93143,95.17513458281755,210.75696655869484,47.70591326713562,66.9162056350708,55.32145287036896,9.774900436401367,18.601024627685547,24.243194580078125,13.453913688659668,9.774900436401367,13.453913688659668,3.679013252258301,7.783389091491699,5.433241844177246,10.860075950622559,4.780055999755859,4.780055999755859,after_batch4,57.87091064453125,0.262432336807251,-2.9280305,7.0212216,7.607293,6.0550013,100.81967618376017,210.75696655869484,49.63801278591156,70.70312311649323,72.18060227394103,9.774900436401367,19.41677474975586,24.42133140563965,17.088275909423828,9.774900436401367,17.088275909423828,7.313375473022461,7.783389091491699,6.621429443359375,3.02824068069458,3.5648961067199707,3.02824068069458,after_batch3,53.02589797973633,0.32418227195739746,-0.66375273,7.251575,7.2818885,5.305066,161.7626302948594,210.75696655869484,138.60901734352112,183.7463076210022,113.93822965621948,9.774900436401367,10.465324401855469,14.590234756469727,10.225918769836426,9.774900436401367,10.225918769836426,0.4510183334350586,7.783389091491699,6.7021484375,3.507631301879883,3.5126585960388184,3.507631301879883,after_batch3,55.37396240234375,0.2942560911178589,-0.5897125,7.4179645,7.441368,5.5485573,173.57653211027383,210.75696655869484,134.95577776908874,188.53602516174317,160.0573589515686,9.774900436401367,10.144688606262207,14.028671264648438,11.510469436645508,9.774900436401367,11.510469436645508,1.7355690002441406,0.0,3.257124,2.1335526,2.8834877,2.6399965
p003612_1,2051537,322.0890808105469,-0.08196115493774414,10.87575,14.276105,17.94684,14.812864,17.452335357666016,23.838298797607422,12.834661483764648,12.748570442199707,12.748570442199707,after_batch4,211.6226043701172,0.2891177535057068,-3.4268508,14.137867,14.547254,12.03594,499.803155810833,236.2771835899353,1272.5853065490724,232.42709321975707,257.9230398845673,8.969797134399414,12.635882377624512,19.688289642333984,20.227718353271484,8.969797134399414,20.227718353271484,11.25792121887207,17.452335357666016,27.454574584960938,15.56689453125,13.221179008483887,13.221179008483887,after_batch4,202.53836059570312,0.3196335434913635,-1.1154991,14.187813,14.231597,12.060649,545.9101553726197,236.2771835899353,1427.5707092285156,290.3335495376587,229.4591791343689,8.969797134399414,10.204965591430664,15.177026748657227,18.117080688476562,8.969797134399414,18.117080688476562,9.147283554077148,17.452335357666016,19.212133407592773,15.048559188842773,15.177591323852539,15.048559188842773,after_batch3,165.6055450439453,0.44369810819625854,0.2886122,12.865545,12.868782,10.94684,741.5530672216415,236.2771835899353,1450.0174865722656,693.7272520446777,586.1903466796875,8.969797134399414,10.818028450012207,15.647735595703125,14.782770156860352,8.969797134399414,14.782770156860352,5.8129730224609375,17.452335357666016,22.51102066040039,17.40038299560547,16.358383178710938,16.358383178710938,after_batch4,180.28353881835938,0.3943917751312256,2.3035395,13.227897,13.4269705,11.674849,767.3310828542709,236.2771835899353,1563.3416790771485,725.3425592803956,544.3629094696045,8.969797134399414,8.525208473205566,12.742857933044434,14.682927131652832,8.969797134399414,14.682927131652832,5.713129997253418,0.0,2.7769241,2.7522154,3.866024,3.1380157
